zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
2057438267,FOR_RENT,Townhouse for rent,,1875.0,2200.0,1.0,296700.0,135.0,1795.0,,,2.0,2.0,"(undisclosed Address), Niagara Falls, NY 14304",(undisclosed Address),Niagara Falls,NY,14304,,,,False,,,,
455559288,FOR_RENT,Apartment for rent,,1400.0,800.0,2.0,,,,,,2.0,1.0,"514 Tacoma Ave APT 2, Buffalo, NY 14216",514 Tacoma Ave APT 2,Buffalo,NY,14216,42.951714,-78.853424,,False,,,,
2055982177,FOR_RENT,Apartment for rent,,1900.0,1800.0,1.0,,,1929.0,,,3.0,1.0,"103 Lancaster Ave #4, Buffalo, NY 14222",103 Lancaster Ave #4,Buffalo,NY,14222,42.919735,-78.872055,,False,,,,
132925160,FOR_RENT,Apartment for rent,,1200.0,,,,,1199.0,,,3.0,1.0,"2186 Fillmore Ave, Buffalo, NY 14214",2186 Fillmore Ave,Buffalo,NY,14214,42.933365,-78.83954,,False,,,,
454871037,FOR_RENT,Apartment for rent,,1250.0,900.0,1.0,,,,,,2.0,1.0,"561 Military Rd #2, Buffalo, NY 14207",561 Military Rd #2,Buffalo,NY,14207,42.9522,-78.889656,Listing by: Metro Roberts,False,,,,
455938491,FOR_RENT,Apartment for rent,,900.0,,,,,,,,2.0,1.0,"290 Brinkman Ave UNIT 2, Buffalo, NY 14211",290 Brinkman Ave UNIT 2,Buffalo,NY,14211,42.909542,-78.8126,,False,,,,
454994103,FOR_RENT,Apartment for rent,,1300.0,1100.0,1.0,,,,,,1.0,1.0,"698 Columbus Pkwy #1, Buffalo, NY 14213",698 Columbus Pkwy #1,Buffalo,NY,14213,42.90277,-78.895744,,False,,,,
30181478,FOR_RENT,House for rent,,1850.0,1134.0,2.0,161600.0,143.0,1724.0,,,2.0,1.0,"524 Massachusetts Ave, Buffalo, NY 14213",524 Massachusetts Ave,Buffalo,NY,14213,42.91514,-78.88368,,False,,,,
31433803,FOR_RENT,Apartment for rent,,1400.0,1144.0,1.0,158800.0,139.0,1289.0,,,2.0,1.0,"52 Levan Ave, Lockport, NY 14094",52 Levan Ave,Lockport,NY,14094,43.17536,-78.67254,,False,,,,
30236082,FOR_RENT,Apartment for rent,,1600.0,1100.0,1.0,334800.0,304.0,1639.0,,,2.0,2.0,"149 Grandview Dr, Amherst, NY 14228",149 Grandview Dr,Amherst,NY,14228,43.04388,-78.80704,,False,,,,
455191972,FOR_RENT,Apartment for rent,,1300.0,1100.0,1.0,,,,,,2.0,2.0,"133 Denrose Dr, Buffalo, NY 14228",133 Denrose Dr,Buffalo,NY,14228,43.015522,-78.81963,,False,,,,
455274674,FOR_RENT,Apartment for rent,,825.0,425.0,2.0,,,,,,1.0,1.0,"410 Cedar Ave #2, Niagara Falls, NY 14301",410 Cedar Ave #2,Niagara Falls,NY,14301,43.096664,-79.058174,,False,,,,
456044375,FOR_RENT,Apartment for rent,,950.0,95.0,10.0,,,,,,2.0,1.0,"176 Mead St APT 2, North Tonawanda, NY 14120",176 Mead St APT 2,North Tonawanda,NY,14120,43.039196,-78.861015,,False,,,,
455846398,FOR_RENT,Apartment for rent,,1150.0,1000.0,1.0,,,,,,2.0,1.0,"909 Prospect Ave UNIT 2, Buffalo, NY 14213",909 Prospect Ave UNIT 2,Buffalo,NY,14213,42.910496,-78.89867,,False,,,,
456088906,FOR_RENT,Apartment for rent,,1250.0,1000.0,1.0,,,,,,2.0,1.0,"148 Nassau Ave FLOOR 2, Buffalo, NY 14217",148 Nassau Ave FLOOR 2,Buffalo,NY,14217,42.96741,-78.862144,,False,,,,
442679828,FOR_RENT,Apartment for rent,,1200.0,1000.0,1.0,,,,,,2.0,1.0,"19-25 Channing Pl #21, Tonawanda, NY 14150",19-25 Channing Pl #21,Tonawanda,NY,14150,42.981785,-78.890724,,False,,,,
2075356699,FOR_RENT,Townhouse for rent,,1495.0,1100.0,1.0,214300.0,195.0,1789.0,,,2.0,2.0,"5 Park Lane Ct #5, Buffalo, NY 14221",5 Park Lane Ct #5,Buffalo,NY,14221,42.970196,-78.76585,,False,,,,
2053889828,FOR_RENT,Apartment for rent,,2995.0,600.0,5.0,,,975.0,,,2.0,1.0,"3197 Elton Rd #1, Delevan, NY 14042",3197 Elton Rd #1,Delevan,NY,14042,42.434494,-78.47876,Listing by: Lime Lake Enterprises,False,,,,
455583559,FOR_RENT,Apartment for rent,,1350.0,800.0,2.0,,,,,,2.0,1.0,"3587 Harlem Rd #2, Buffalo, NY 14225",3587 Harlem Rd #2,Buffalo,NY,14225,42.941544,-78.783714,,False,,,,
455237280,FOR_RENT,Apartment for rent,,900.0,900.0,1.0,,,,,,1.0,1.0,"114 Elmwood Ave #2, Lockport, NY 14094",114 Elmwood Ave #2,Lockport,NY,14094,43.168755,-78.68163,Listing by: HUNT Real Estate ERA,False,,,,
450759279,FOR_RENT,Apartment for rent,,1300.0,,,,,,,,2.0,1.0,"746 Niagara St #1, Buffalo, NY 14213",746 Niagara St #1,Buffalo,NY,14213,42.903545,-78.89469,,False,,,,
455704676,FOR_RENT,Apartment for rent,,1190.0,,,,,,,,2.0,1.0,"552 3rd St APT 11, Niagara Falls, NY 14301",552 3rd St APT 11,Niagara Falls,NY,14301,43.092182,-79.05983,,False,,,,
30340344,FOR_RENT,House for rent,,2100.0,1500.0,1.0,224900.0,150.0,1841.0,,,3.0,1.0,"3582 Harrison Ave, Buffalo, NY 14219",3582 Harrison Ave,Buffalo,NY,14219,42.787533,-78.82303,,False,,,,
30155854,FOR_RENT,Apartment for rent,,1600.0,1200.0,1.0,325400.0,271.0,1519.0,,,3.0,1.0,"201 Commonwealth Ave, Buffalo, NY 14216",201 Commonwealth Ave,Buffalo,NY,14216,42.95069,-78.86141,,False,,,,
455938463,FOR_RENT,Apartment for rent,,1400.0,,,,,,,,3.0,1.0,"25 Central Ave #1, Batavia, NY 14020",25 Central Ave #1,Batavia,NY,14020,42.993435,-78.18204,,False,,,,
2084272661,FOR_RENT,Apartment for rent,,1350.0,1000.0,1.0,,,1325.0,,,3.0,1.0,"37 Minnesota Ave APT 3, Buffalo, NY 14214",37 Minnesota Ave APT 3,Buffalo,NY,14214,42.94743,-78.82803,,False,,,,
449319034,FOR_RENT,Apartment for rent,,1100.0,880.0,1.0,,,,,,2.0,1.0,"769 Columbus Pkwy #2, Buffalo, NY 14213",769 Columbus Pkwy #2,Buffalo,NY,14213,42.90475,-78.89656,,False,,,,
30195619,FOR_RENT,Apartment for rent,,1200.0,800.0,2.0,78000.0,98.0,1132.0,,,3.0,1.0,"112 Goembel Ave, Buffalo, NY 14211",112 Goembel Ave,Buffalo,NY,14211,42.907635,-78.81651,,False,,,,
30192273,FOR_RENT,House for rent,,1500.0,1040.0,1.0,134700.0,130.0,1491.0,,,3.0,1.0,"44 Schuele Ave, Buffalo, NY 14215",44 Schuele Ave,Buffalo,NY,14215,42.915718,-78.8269,,False,,,,
30367438,FOR_RENT,House for rent,,3500.0,2362.0,1.0,462800.0,196.0,2632.0,,,3.0,3.0,"50 Larned Ln, Orchard Park, NY 14127",50 Larned Ln,Orchard Park,NY,14127,42.76817,-78.75026,,False,,,,
454933192,FOR_RENT,Apartment for rent,,1300.0,,,,,,,,2.0,1.0,"66 Lake St APT 3, Le Roy, NY 14482",66 Lake St APT 3,Le Roy,NY,14482,42.98202,-77.9917,,False,,,,
456045914,FOR_RENT,Apartment for rent,,1050.0,800.0,1.0,,,,,,2.0,1.0,"450 Willett St UNIT 2, Buffalo, NY 14206",450 Willett St UNIT 2,Buffalo,NY,14206,42.874382,-78.80334,,False,,,,
2093020658,FOR_RENT,Apartment for rent,,1500.0,1100.0,1.0,,,1457.0,,,2.0,1.0,"919 Abbott Rd #1, Buffalo, NY 14220",919 Abbott Rd #1,Buffalo,NY,14220,42.839207,-78.808235,,False,,,,
455828630,FOR_RENT,Apartment for rent,,825.0,800.0,1.0,,,,,,1.0,1.0,"102 Hedges Ave #7, Jamestown, NY 14701",102 Hedges Ave #7,Jamestown,NY,14701,42.100582,-79.221054,,False,,,,
30395191,FOR_RENT,Apartment for rent,,1350.0,950.0,1.0,221000.0,233.0,1513.0,,,2.0,1.0,"72 Legion Dr, Buffalo, NY 14217",72 Legion Dr,Buffalo,NY,14217,42.975826,-78.86887,,False,,,,
447584480,FOR_RENT,Apartment for rent,,1050.0,775.0,1.0,,,,,,2.0,1.0,"611 Chasm Ave APT 3, Niagara Falls, NY 14305",611 Chasm Ave APT 3,Niagara Falls,NY,14305,43.114155,-79.056496,,False,,,,
455719849,FOR_RENT,Apartment for rent,,995.0,500.0,2.0,,,,,,1.0,1.0,"7314 Buffalo Ave #11, Niagara Falls, NY 14304",7314 Buffalo Ave #11,Niagara Falls,NY,14304,43.073997,-78.980255,,False,,,,
133085806,FOR_RENT,Apartment for rent,,1650.0,1350.0,1.0,,,1360.0,,,2.0,1.0,"161 Main St, Hamburg, NY 14075",161 Main St,Hamburg,NY,14075,42.71649,-78.83547,,False,,,,
454795474,FOR_RENT,Apartment for rent,,1025.0,,,,,,,,1.0,1.0,"835 Humboldt Pkwy #3B, Buffalo, NY 14208",835 Humboldt Pkwy #3B,Buffalo,NY,14208,42.912094,-78.84409,,False,,,,
455267248,FOR_RENT,Apartment for rent,,1250.0,952.0,1.0,,,,,,3.0,1.0,"424 24th St #4, Niagara Falls, NY 14303",424 24th St #4,Niagara Falls,NY,14303,43.08929,-79.0334,,False,,,,
30170227,FOR_RENT,House for rent,,2600.0,2747.0,1.0,302600.0,110.0,2568.0,,,6.0,2.0,"60 Eastwood Pl, Buffalo, NY 14208",60 Eastwood Pl,Buffalo,NY,14208,42.926254,-78.85063,,False,,,,
30179348,FOR_RENT,House for rent,,2100.0,,,134600.0,,1731.0,,,4.0,2.0,"260 Stevens Ave, Buffalo, NY 14215",260 Stevens Ave,Buffalo,NY,14215,42.921444,-78.82566,,False,,,,
2079791469,FOR_RENT,House for rent,,3000.0,2800.0,1.0,495900.0,177.0,3565.0,,,5.0,2.0,"160 N Pearl St, Buffalo, NY 14202",160 N Pearl St,Buffalo,NY,14202,42.90121,-78.87077,Listing by: Rhoades Real Estate,False,,,,
455775765,FOR_RENT,Apartment for rent,,1800.0,1200.0,2.0,,,,,,3.0,1.0,"143 Lovering Ave #2, Buffalo, NY 14216",143 Lovering Ave #2,Buffalo,NY,14216,42.95185,-78.86274,,False,,,,
30162666,FOR_RENT,House for rent,,1400.0,1300.0,1.0,149700.0,115.0,1575.0,,,3.0,1.0,"595 Minnesota Ave, Buffalo, NY 14215",595 Minnesota Ave,Buffalo,NY,14215,42.945553,-78.80742,,False,,,,
455938200,FOR_RENT,Apartment for rent,,1400.0,1200.0,1.0,,,,,,2.0,1.0,"59 Fradine Dr #2, Buffalo, NY 14227",59 Fradine Dr #2,Buffalo,NY,14227,42.870426,-78.738884,,False,,,,
2057937719,FOR_RENT,Apartment for rent,,1195.0,700.0,2.0,,,1165.0,,,2.0,1.0,"1054 Kenmore Ave APT 12, Buffalo, NY 14216",1054 Kenmore Ave APT 12,Buffalo,NY,14216,42.95847,-78.85699,"Listing by: Greco Rental.com, LLC.",False,,,,
455315400,FOR_RENT,Apartment for rent,,1150.0,725.0,2.0,,,,,,1.0,1.0,"200 Lantern Ln #200, Buffalo, NY 14228",200 Lantern Ln #200,Buffalo,NY,14228,43.001987,-78.82013,,False,,,,
455243025,FOR_RENT,Apartment for rent,,1300.0,1200.0,1.0,,,,,,2.0,1.0,"92 Peter St #2, Buffalo, NY 14207",92 Peter St #2,Buffalo,NY,14207,42.94007,-78.88847,,False,,,,
352705280,FOR_RENT,Apartment for rent,,1275.0,1018.0,1.0,,,1305.0,,,3.0,1.0,"363 Baynes St #1, Buffalo, NY 14213",363 Baynes St #1,Buffalo,NY,14213,42.925446,-78.884476,,False,,,,
2061252454,FOR_RENT,Apartment for rent,,975.0,900.0,1.0,,,1111.0,,,2.0,1.0,"161 Whitehall Ave FLOOR 2, Buffalo, NY 14220",161 Whitehall Ave FLOOR 2,Buffalo,NY,14220,42.83517,-78.808846,Listing by: Beacon Management,False,,,,
2081109799,FOR_RENT,Apartment for rent,,1400.0,1100.0,1.0,,,1737.0,,,3.0,1.0,"144 Claremont Ave APT 9, Buffalo, NY 14222",144 Claremont Ave APT 9,Buffalo,NY,14222,42.926228,-78.87994,Listing by: Beacon Management,False,,,,
30214331,FOR_RENT,House for rent,,1395.0,1102.0,1.0,129900.0,118.0,1452.0,,,2.0,1.0,"22 Glendhu Pl, Buffalo, NY 14210",22 Glendhu Pl,Buffalo,NY,14210,42.852257,-78.809074,,False,,,,
2068955943,FOR_RENT,Apartment for rent,,1000.0,750.0,1.0,,,1456.0,,,1.0,1.0,"568 Bird Ave #3, Buffalo, NY 14222",568 Bird Ave #3,Buffalo,NY,14222,42.926277,-78.87776,,False,,,,
30409958,FOR_RENT,Apartment for rent,,1100.0,1000.0,1.0,,,1320.0,,,2.0,1.0,"81 Paxford Pl, Buffalo, NY 14224",81 Paxford Pl,Buffalo,NY,14224,42.83705,-78.789314,,False,,,,
2055905322,FOR_RENT,Apartment for rent,,650.0,,,,,950.0,,,1.0,1.0,"173 Rodney Ave #3, Buffalo, NY 14214",173 Rodney Ave #3,Buffalo,NY,14214,42.935856,-78.83586,,False,,,,
30184000,FOR_RENT,House for rent,,1395.0,2000.0,1.0,465000.0,233.0,1887.0,,,3.0,1.0,"367 Pennsylvania St, Buffalo, NY 14201",367 Pennsylvania St,Buffalo,NY,14201,42.90106,-78.88279,,False,,,,
2054297902,FOR_RENT,Apartment for rent,,1315.0,,,,,1269.0,,,3.0,1.0,"9 Mineral Springs Rd #9, Buffalo, NY 14210",9 Mineral Springs Rd #9,Buffalo,NY,14210,42.858578,-78.81261,,False,,,,
30213135,FOR_RENT,Apartment for rent,,1400.0,1250.0,1.0,210000.0,168.0,1299.0,,,3.0,1.0,"2002 Seneca St, Buffalo, NY 14210",2002 Seneca St,Buffalo,NY,14210,42.857224,-78.81146,Listing by: VPM Properties,False,,,,
30326021,FOR_RENT,Apartment for rent,,1215.0,800.0,2.0,,,1228.0,,,1.0,1.0,"9064 Lake Shore Rd, Angola, NY 14006",9064 Lake Shore Rd,Angola,NY,14006,42.64042,-79.06883,,False,,,,
30278672,FOR_RENT,House for rent,,1950.0,1148.0,2.0,252900.0,220.0,2037.0,,,3.0,2.0,"4 Banko Dr, Depew, NY 14043",4 Banko Dr,Depew,NY,14043,42.918922,-78.722626,,False,,,,
30381791,FOR_RENT,House for rent,,1500.0,1050.0,1.0,269100.0,256.0,1522.0,,,2.0,1.0,"192 Euclid Ave, Kenmore, NY 14217",192 Euclid Ave,Kenmore,NY,14217,42.961006,-78.86229,,False,,,,
2079199760,FOR_RENT,Apartment for rent,,1195.0,950.0,1.0,,,1494.0,,,2.0,1.0,"727 Elmwood Ave #2, Buffalo, NY 14222",727 Elmwood Ave #2,Buffalo,NY,14222,42.916973,-78.87663,,False,,,,
30282065,FOR_RENT,House for rent,,2100.0,1122.0,2.0,222400.0,198.0,2081.0,,,3.0,1.0,"63 Wilshire Rd, Cheektowaga, NY 14225",63 Wilshire Rd,Cheektowaga,NY,14225,42.9473,-78.761925,,False,,,,
30282952,FOR_RENT,Apartment for rent,,1175.0,900.0,1.0,228700.0,254.0,1309.0,,,2.0,1.0,"645 Mount Vernon Rd, Buffalo, NY 14215",645 Mount Vernon Rd,Buffalo,NY,14215,42.947193,-78.78723,,False,,,,
30187443,FOR_RENT,Apartment for rent,,1300.0,1250.0,1.0,,,1248.0,,,3.0,1.0,"490 Glenwood Ave, Buffalo, NY 14208",490 Glenwood Ave,Buffalo,NY,14208,42.91256,-78.847145,Listing by: VPM Properties,False,,,,
30159527,FOR_RENT,Apartment for rent,,2200.0,1500.0,1.0,,,2506.0,,,4.0,2.0,"75 Montrose Ave, Buffalo, NY 14214",75 Montrose Ave,Buffalo,NY,14214,42.956154,-78.827156,,False,,,,
346922720,FOR_RENT,Apartment for rent,,1000.0,1200.0,1.0,,,1257.0,,,2.0,1.0,"159 Laurel St #1, Buffalo, NY 14208",159 Laurel St #1,Buffalo,NY,14208,42.90998,-78.85883,Listing by: Beacon Management,False,,,,
455518417,FOR_RENT,Townhouse for rent,,1640.0,1300.0,1.0,234800.0,181.0,,,,2.0,2.0,"1696 Orchard Park Rd UNIT 1, Buffalo, NY 14224",1696 Orchard Park Rd UNIT 1,Buffalo,NY,14224,42.806053,-78.756676,,False,,,,
2064079404,FOR_RENT,Apartment for rent,,1100.0,1050.0,1.0,,,1261.0,,,3.0,1.0,"15 Spruce St APT 1, Buffalo, NY 14204",15 Spruce St APT 1,Buffalo,NY,14204,42.88858,-78.861946,,False,,,,
2081284309,FOR_RENT,Apartment for rent,,750.0,,,,,801.0,,,1.0,1.0,"102 Colton St APT 3, Buffalo, NY 14206",102 Colton St APT 3,Buffalo,NY,14206,42.88395,-78.79674,,False,,,,
2113800914,FOR_RENT,Apartment for rent,,900.0,,,,,993.0,,,1.0,1.0,"436 Grant St, Buffalo, NY 14213",436 Grant St,Buffalo,NY,14213,42.925694,-78.88984,Listing by: Greenleaf & Co. Inc.,False,,,,
30211953,FOR_RENT,Apartment for rent,,1250.0,1200.0,1.0,227400.0,190.0,1202.0,,,2.0,1.0,"34 Paul Pl, Buffalo, NY 14210",34 Paul Pl,Buffalo,NY,14210,42.858128,-78.816246,,False,,,,
30174771,FOR_RENT,Apartment for rent,,800.0,,,162700.0,,972.0,,,1.0,1.0,"2980 Bailey Ave, Buffalo, NY 14215",2980 Bailey Ave,Buffalo,NY,14215,42.93588,-78.81405,Listing by: Dickey's Properties,False,,,,
452927104,FOR_RENT,Apartment for rent,,1300.0,1200.0,1.0,,,,,,3.0,1.0,"379 Auburn Ave #2, Buffalo, NY 14213",379 Auburn Ave #2,Buffalo,NY,14213,42.91834,-78.886635,Listing by: Keller Williams Realty WNY,False,,,,
2057113404,FOR_RENT,Apartment for rent,,1100.0,850.0,1.0,,,1161.0,,,2.0,1.0,"101 Aldrich Pl FLOOR 1, Buffalo, NY 14220",101 Aldrich Pl FLOOR 1,Buffalo,NY,14220,42.832634,-78.820015,Listing by: Beacon Management,False,,,,
2071647845,FOR_RENT,Apartment for rent,,950.0,,,,,1078.0,,,2.0,1.0,"(undisclosed Address), Buffalo, NY 14218",(undisclosed Address),Buffalo,NY,14218,,,,False,,,,
30276481,FOR_RENT,House for rent,,800.0,1200.0,1.0,270600.0,226.0,1509.0,,,2.0,1.0,"143 Atlantic Ave, Sloan, NY 14212",143 Atlantic Ave,Sloan,NY,14212,42.892,-78.79745,,False,,,,
30153726,FOR_RENT,Apartment for rent,,1300.0,1100.0,1.0,254800.0,232.0,1242.0,,,2.0,1.0,"211 Sanders Rd, Buffalo, NY 14216",211 Sanders Rd,Buffalo,NY,14216,42.956795,-78.8615,,False,,,,
454981155,FOR_RENT,Apartment for rent,,1200.0,2300.0,1.0,,,,,,3.0,1.0,"46 Pomona Pl UNIT 1, Buffalo, NY 14210",46 Pomona Pl UNIT 1,Buffalo,NY,14210,42.86131,-78.81494,,False,,,,
30159820,FOR_RENT,Townhouse for rent,,1350.0,980.0,1.0,249100.0,254.0,1386.0,,,2.0,1.0,"768 Taunton Pl, Buffalo, NY 14214",768 Taunton Pl,Buffalo,NY,14214,42.95374,-78.83582,"Listing by: BETA ENTERPRISES, INC.",False,,,,
2089541676,FOR_RENT,Apartment for rent,,1700.0,1600.0,1.0,,,1711.0,,,3.0,1.0,"311 North Dr #1, Buffalo, NY 14216",311 North Dr #1,Buffalo,NY,14216,42.95391,-78.85175,,False,,,,
455268163,FOR_RENT,Apartment for rent,,1850.0,1100.0,2.0,,,,,,3.0,1.0,"68 Ardmore Pl UNIT 2, Buffalo, NY 14213",68 Ardmore Pl UNIT 2,Buffalo,NY,14213,42.921516,-78.88263,,False,,,,
30204432,FOR_RENT,House for rent,,1500.0,1600.0,1.0,77200.0,48.0,1523.0,,,4.0,1.0,"48 Deshler St, Buffalo, NY 14212",48 Deshler St,Buffalo,NY,14212,42.894714,-78.819305,,False,,,,
455251263,FOR_RENT,Apartment for rent,,1000.0,800.0,1.0,,,,,,2.0,1.0,"579 Starin Ave APT 4, Buffalo, NY 14216",579 Starin Ave APT 4,Buffalo,NY,14216,42.956253,-78.84353,,False,,,,
2057233810,FOR_RENT,Apartment for rent,,1300.0,820.0,2.0,,,1279.0,,,2.0,1.0,"80 Meadow Pl APT 3, Buffalo, NY 14225",80 Meadow Pl APT 3,Buffalo,NY,14225,42.9239,-78.76149,,False,,,,
352055890,FOR_RENT,Apartment for rent,,900.0,770.0,1.0,,,1027.0,,,1.0,1.0,"118 Barnard St UNIT 2, Buffalo, NY 14206",118 Barnard St UNIT 2,Buffalo,NY,14206,42.868248,-78.80622,Listing by: OG8 LLC,False,,,,
455525226,FOR_RENT,Apartment for rent,,1800.0,1300.0,1.0,,,,,,2.0,1.0,"8880 Main St APT 17, Buffalo, NY 14221",8880 Main St APT 17,Buffalo,NY,14221,42.96803,-78.66104,Listing by: Stephen Development,False,,,,
455844274,FOR_RENT,Apartment for rent,,895.0,,,,,,,,1.0,1.0,"3055 Delaware Ave #4, Buffalo, NY 14217",3055 Delaware Ave #4,Buffalo,NY,14217,42.96734,-78.870255,"Listing by: Rosato Management Services, Inc.",False,,,,
30155877,FOR_RENT,Apartment for rent,,1250.0,1330.0,1.0,,,1595.0,,,3.0,1.0,"93 Lovering Ave, Buffalo, NY 14216",93 Lovering Ave,Buffalo,NY,14216,42.950428,-78.862755,,False,,,,
2076913027,FOR_RENT,Apartment for rent,,850.0,,,,,937.0,,,2.0,1.0,"1305 Seneca St #6, Buffalo, NY 14210",1305 Seneca St #6,Buffalo,NY,14210,42.868824,-78.830635,Listing by: Dickey's Properties,False,,,,
449008165,FOR_RENT,Apartment for rent,,1995.0,1450.0,1.0,,,,,,3.0,1.0,"45 Arlington Rd #1, Buffalo, NY 14221",45 Arlington Rd #1,Buffalo,NY,14221,42.96443,-78.726715,,False,,,,
30151783,FOR_RENT,Apartment for rent,,1200.0,1200.0,1.0,,,1267.0,,,2.0,1.0,"105 Grove St, Buffalo, NY 14207",105 Grove St,Buffalo,NY,14207,42.95073,-78.88318,,False,,,,
2053006330,FOR_RENT,Apartment for rent,,1100.0,,,,,1066.0,,,2.0,1.0,"103 Halstead Ave #1, Buffalo, NY 14212",103 Halstead Ave #1,Buffalo,NY,14212,42.89333,-78.79376,Listing by: Affordable Housing,False,,,,
347849345,FOR_RENT,Apartment for rent,,1550.0,1200.0,1.0,,,1367.0,,,3.0,1.0,"354 Baynes Street - Unit 1, 354 Baynes St, Buffalo, NY 14213",354 Baynes St #1,Buffalo,NY,14213,42.925163,-78.88518,Listing by: Free Will,False,,,,
2096613784,FOR_RENT,Apartment for rent,,1000.0,,,,,1302.0,,,1.0,1.0,"585 Niagara Street, 585 Niagara St APT 4, Buffalo, NY 14201",585 Niagara St APT 4,Buffalo,NY,14201,42.89976,-78.890205,Listing by: Magis Property Management LLC,False,,,,
455653901,FOR_RENT,Apartment for rent,,1100.0,1000.0,1.0,,,,,,2.0,1.0,"177 Garner Avenue - Unit 1, 177 Garner Ave, Buffalo, NY 14213",177 Garner Ave #1,Buffalo,NY,14213,42.924717,-78.88805,Listing by: Free Will,False,,,,
30159872,FOR_RENT,House for rent,,4500.0,,,281900.0,,3338.0,,,9.0,2.0,"180 Merrimac St, Buffalo, NY 14214",180 Merrimac St,Buffalo,NY,14214,42.95404,-78.830986,Listing by: bradengel37.managebuilding.com,False,,,,
30157948,FOR_RENT,Apartment for rent,,1500.0,1450.0,1.0,324400.0,224.0,1508.0,,,3.0,1.0,"79 Commonwealth Ave, Buffalo, NY 14216",79 Commonwealth Ave,Buffalo,NY,14216,42.946896,-78.86148,Listing by: Howard Hanna WNY Inc,False,,,,
30161903,FOR_RENT,House for rent,,4410.0,2551.0,2.0,268800.0,105.0,4335.0,,,7.0,2.0,"145 Minnesota Ave, Buffalo, NY 14214",145 Minnesota Ave,Buffalo,NY,14214,42.94655,-78.82414,Listing by: bradengel37.managebuilding.com,False,,,,
30296307,FOR_RENT,Apartment for rent,,1500.0,1218.0,1.0,404300.0,332.0,1530.0,,,3.0,1.0,"820 Cayuga Creek Rd, Buffalo, NY 14227",820 Cayuga Creek Rd,Buffalo,NY,14227,42.883118,-78.75986,Listing by: WNY Metro Roberts Realty,False,,,,
454953261,FOR_RENT,Apartment for rent,,1300.0,2440.0,1.0,242200.0,99.0,,,,3.0,1.0,"310 E Delavan Ave #N, Buffalo, NY 14208",310 E Delavan Ave #N,Buffalo,NY,14208,42.92218,-78.8456,Listing by: HUNT Real Estate Corporation,False,,,,
442721604,FOR_RENT,Apartment for rent,,1500.0,3167.0,0.0,356900.0,113.0,,,,2.0,1.0,"212 Richmond Ave #3, Buffalo, NY 14222",212 Richmond Ave #3,Buffalo,NY,14222,42.90822,-78.88238,Listing by: Howard Hanna WNY Inc,False,,,,
133718807,FOR_RENT,Apartment for rent,,1150.0,1690.0,1.0,,,1034.0,,,2.0,1.0,"216 Newburgh Ave, Buffalo, NY 14215",216 Newburgh Ave,Buffalo,NY,14215,42.92061,-78.80901,Listing by: WNY Metro Roberts Realty,False,,,,
30195916,FOR_RENT,House for rent,,1800.0,1600.0,1.0,181900.0,114.0,1778.0,,,5.0,1.0,"102 Briscoe Ave, Buffalo, NY 14211",102 Briscoe Ave,Buffalo,NY,14211,42.909206,-78.80336,Listing by: 50X Development Group,False,,,,
453614079,FOR_RENT,Apartment for rent,,1150.0,1100.0,1.0,,,,,,3.0,1.0,"1023 E Lovejoy St APT 2, Buffalo, NY 14206",1023 E Lovejoy St APT 2,Buffalo,NY,14206,42.889744,-78.81035,Listing by: CWC ASSET MANAGEMENT LLC,False,,,,
2080174787,FOR_RENT,Apartment for rent,,1650.0,1200.0,1.0,,,1612.0,,,4.0,1.0,"188 Englewood Ave #1, Buffalo, NY 14214",188 Englewood Ave #1,Buffalo,NY,14214,42.955627,-78.82995,Listing by: CWC ASSET MANAGEMENT LLC,False,,,,
132907484,FOR_RENT,Apartment for rent,,1250.0,4554.0,0.0,342000.0,75.0,1267.0,,,6.0,3.0,"2287 Niagara St, Buffalo, NY 14207",2287 Niagara St,Buffalo,NY,14207,42.946384,-78.90732,Listing by: Towne Housing Real Estate,False,,,,
440111490,FOR_RENT,Apartment for rent,,1650.0,850.0,2.0,,,,,,2.0,2.0,"24 Tracy St #A, Buffalo, NY 14201",24 Tracy St #A,Buffalo,NY,14201,42.89301,-78.87714,Listing by: MJ Peterson Real Estate Inc.,False,,,,
30160836,FOR_RENT,House for rent,,3600.0,,,300700.0,,3113.0,,,6.0,2.0,"169 Highgate Ave, Buffalo, NY 14215",169 Highgate Ave,Buffalo,NY,14215,42.948174,-78.821465,Listing by: bradengel37.managebuilding.com,False,,,,
30201396,FOR_RENT,Apartment for rent,,1000.0,2144.0,0.0,,,1366.0,,,2.0,2.0,"102 Gibson St, Buffalo, NY 14212",102 Gibson St,Buffalo,NY,14212,42.88831,-78.83839,Listing by: eXp Realty,False,,,,
351559408,FOR_RENT,Apartment for rent,,1350.0,1104.0,1.0,,,1381.0,,,4.0,1.0,"411 Dearborn St UNIT 2, Buffalo, NY 14207",411 Dearborn St UNIT 2,Buffalo,NY,14207,42.94036,-78.90385,Listing by: HUNT Real Estate Corporation,False,,,,
