zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
58581274,FOR_RENT,House for rent,,1525.0,924.0,2.0,182400.0,197.0,1366.0,,,2.0,1.0,"7210 La Vista Dr, La Vista, NE 68128",7210 La Vista Dr,La Vista,NE,68128,41.188194,-96.02195,,False,,,,
6576740,FOR_RENT,House for rent,,3300.0,1876.0,2.0,272400.0,145.0,2389.0,,,4.0,2.0,"1914 W Mulberry Ct, Lincoln, NE 68522",1914 W Mulberry Ct,Lincoln,NE,68522,40.793694,-96.750206,,False,,,,
75763359,FOR_RENT,House for rent,,1250.0,820.0,2.0,155100.0,189.0,1266.0,,,2.0,1.0,"6026 Pinkney St, Omaha, NE 68104",6026 Pinkney St,Omaha,NE,68104,41.29023,-96.00604,,False,,,,
6575197,FOR_RENT,House for rent,,2100.0,816.0,3.0,129600.0,159.0,1168.0,,,2.0,1.0,"721 S 8th St, Lincoln, NE 68508",721 S 8th St,Lincoln,NE,68508,40.806507,-96.71029,,False,,,,
402734864,FOR_RENT,Apartment for rent,,1100.0,600.0,2.0,,,,,,2.0,1.0,"1920 Military Ave #4, Omaha, NE 68111",1920 Military Ave #4,Omaha,NE,68111,41.278103,-95.98019,1920Military LLC,False,,,,
97075035,FOR_RENT,House for rent,,1425.0,1344.0,1.0,173000.0,129.0,1421.0,,,3.0,1.0,"1124 S 8th St, Plattsmouth, NE 68048",1124 S 8th St,Plattsmouth,NE,68048,40.99989,-95.8883,,False,,,,
75828685,FOR_RENT,House for rent,,1790.0,1378.0,1.0,195900.0,142.0,1857.0,,,4.0,1.0,"6763 Maple St, Omaha, NE 68104",6763 Maple St,Omaha,NE,68104,41.28479,-96.01734,,False,,,,
455523064,FOR_RENT,Townhouse for rent,,1850.0,1700.0,1.0,,,,,,3.0,3.0,"4233 N 18th St #18, Lincoln, NE 68521",4233 N 18th St #18,Lincoln,NE,68521,40.853302,-96.69613,,False,,,,
6595922,FOR_RENT,House for rent,,1750.0,1455.0,1.0,276400.0,190.0,1778.0,,,3.0,2.0,"4731 Woodhaven Dr, Lincoln, NE 68516",4731 Woodhaven Dr,Lincoln,NE,68516,40.76528,-96.65124,,False,,,,
83714066,FOR_RENT,Townhouse for rent,,1850.0,1739.0,1.0,251600.0,145.0,2271.0,,,3.0,3.0,"6152 Oakley St, Lincoln, NE 68512",6152 Oakley St,Lincoln,NE,68512,40.749855,-96.70951,,False,,,,
455521009,FOR_RENT,Apartment for rent,,1700.0,700.0,2.0,,,,,,1.0,1.0,"1140 Calvert St #105, Lincoln, NE 68502",1140 Calvert St #105,Lincoln,NE,68502,40.777874,-96.70506,,False,,,,
75772048,FOR_RENT,House for rent,,1700.0,970.0,2.0,227400.0,234.0,1674.0,,,2.0,1.0,"5612 Walnut St, Omaha, NE 68106",5612 Walnut St,Omaha,NE,68106,41.24265,-96.00044,,False,,,,
107184429,FOR_RENT,House for rent,,1100.0,780.0,1.0,135400.0,174.0,1070.0,,,2.0,1.0,"1216 N 9th St, Beatrice, NE 68310",1216 N 9th St,Beatrice,NE,68310,40.278553,-96.742134,,False,,,,
2055293910,FOR_RENT,Townhouse for rent,,1700.0,1100.0,2.0,231500.0,210.0,1240.0,,,2.0,1.0,"1904 N 56th St, Omaha, NE 68104",1904 N 56th St,Omaha,NE,68104,41.276993,-96.000114,,False,,,,
450043164,FOR_RENT,House for rent,,3300.0,2291.0,1.0,390000.0,170.0,,,,4.0,3.0,"18451 Rose Lane Rd, Omaha, NE 68136",18451 Rose Lane Rd,Omaha,NE,68136,41.173397,-96.17873,,False,,,,
35974133,FOR_RENT,House for rent,,2600.0,1800.0,1.0,306100.0,170.0,2044.0,,,3.0,5.0,"3415 W Garfield St, Lincoln, NE 68522",3415 W Garfield St,Lincoln,NE,68522,40.797504,-96.77035,,False,,,,
75851371,FOR_RENT,House for rent,,1800.0,1514.0,1.0,223700.0,148.0,1790.0,,,3.0,2.0,"6913 Seward St, Omaha, NE 68104",6913 Seward St,Omaha,NE,68104,41.2739,-96.020004,,False,,,,
103723608,FOR_RENT,House for rent,,2200.0,1707.0,1.0,322400.0,189.0,2252.0,,,3.0,2.0,"13806 S 43rd Ave, Bellevue, NE 68123",13806 S 43rd Ave,Bellevue,NE,68123,41.105194,-95.9791,,False,,,,
2068713009,FOR_RENT,Townhouse for rent,,2850.0,2535.0,1.0,488400.0,193.0,2889.0,,,3.0,3.0,"2657 Barnard Rd, Lincoln, NE 68430",2657 Barnard Rd,Lincoln,NE,68430,40.7093,-96.682915,Watson Companies,False,,,,
455435202,FOR_RENT,House for rent,,2400.0,1700.0,1.0,,,,,,3.0,2.0,"6606 S 108th Ter, Omaha, NE 68137",6606 S 108th Ter,Omaha,NE,68137,41.19302,-96.08457,,False,,,,
75873500,FOR_RENT,House for rent,,2545.0,2255.0,1.0,323900.0,144.0,2362.0,,,3.0,3.0,"1823 N 146th St, Omaha, NE 68154",1823 N 146th St,Omaha,NE,68154,41.276333,-96.14263,,False,,,,
455427897,FOR_RENT,Apartment for rent,,1500.0,1044.0,1.0,,,,,,2.0,2.0,"503 S 1st St #1, Plattsmouth, NE 68048",503 S 1st St #1,Plattsmouth,NE,68048,41.006844,-95.87966,,False,,,,
454932532,FOR_RENT,Townhouse for rent,,2100.0,,,245000.0,,,,,4.0,4.0,"504 Valley Dr #3, Wayne, NE 68787",504 Valley Dr #3,Wayne,NE,68787,42.23424,-97.007645,,False,,,,
2065798903,FOR_RENT,Apartment for rent,,1100.0,700.0,2.0,,,975.0,,,2.0,1.0,"427 S 14th St UNIT 427, Fort Calhoun, NE 68023",427 S 14th St UNIT 427,Fort Calhoun,NE,68023,41.451965,-96.02637,,False,,,,
75840316,FOR_RENT,House for rent,,2500.0,2277.0,1.0,260100.0,114.0,2427.0,,,6.0,3.0,"2307 N 142nd St, Omaha, NE 68164",2307 N 142nd St,Omaha,NE,68164,41.28129,-96.13539,,False,,,,
454951020,FOR_RENT,Apartment for rent,,1095.0,300.0,4.0,,,,,,,1.0,"1008 S 30th Ave #2, Omaha, NE 68105",1008 S 30th Ave #2,Omaha,NE,68105,41.250217,-95.957664,,False,,,,
2054295492,FOR_RENT,Apartment for rent,,950.0,1000.0,1.0,,,900.0,,,2.0,1.0,"3320 N Lincoln Ave #3, York, NE 68467",3320 N Lincoln Ave #3,York,NE,68467,40.8972,-97.592316,,False,,,,
2078125756,FOR_RENT,Apartment for rent,,1400.0,1280.0,1.0,,,959.0,,,3.0,1.0,"1230 Rose St #1, Lincoln, NE 68502",1230 Rose St #1,Lincoln,NE,68502,40.795017,-96.70316,,False,,,,
118765634,FOR_RENT,House for rent,,2200.0,1382.0,2.0,279700.0,202.0,2017.0,,,3.0,2.0,"15303 Willit St, Bennington, NE 68007",15303 Willit St,Bennington,NE,68007,41.33665,-96.15459,,False,,,,
2055864955,FOR_RENT,Apartment for rent,,649.0,580.0,1.0,,,740.0,,,1.0,1.0,"755 S 3rd St #112, Hebron, NE 68370",755 S 3rd St #112,Hebron,NE,68370,40.158978,-97.59257,,False,,,,
75823663,FOR_RENT,House for rent,,2100.0,1600.0,1.0,245000.0,153.0,2250.0,,,2.0,2.0,"2147 S 62nd St, Omaha, NE 68106",2147 S 62nd St,Omaha,NE,68106,41.238186,-96.00805,,False,,,,
455361625,FOR_RENT,Apartment for rent,,1500.0,1080.0,1.0,,,,,,2.0,1.0,"6024 S 42nd St #6024, Omaha, NE 68107",6024 S 42nd St #6024,Omaha,NE,68107,41.1971,-95.97737,NP Dodge,False,,,,
2054935827,FOR_RENT,Apartment for rent,,1525.0,952.0,2.0,,,1463.0,,,2.0,1.0,"3041 California St #A, Omaha, NE 68131",3041 California St #A,Omaha,NE,68131,41.264805,-95.957375,,False,,,,
108905283,FOR_RENT,House for rent,,800.0,650.0,1.0,64400.0,99.0,700.0,,,1.0,1.0,"213 E Main St, Kimball, NE 69145",213 E Main St,Kimball,NE,69145,41.240124,-103.66081,,False,,,,
2057554839,FOR_RENT,Apartment for rent,,850.0,629.0,1.0,,,1266.0,,,1.0,1.0,"4917 Walker Ave #5, Lincoln, NE 68504",4917 Walker Ave #5,Lincoln,NE,68504,40.836006,-96.65179,,False,,,,
455320836,FOR_RENT,Apartment for rent,,1650.0,,,,,,,,4.0,2.0,"105 W B St #2, Lincoln, NE 68522",105 W B St #2,Lincoln,NE,68522,40.80009,-96.7206,,False,,,,
455236282,FOR_RENT,Apartment for rent,,789.0,857.0,1.0,,,,,,1.0,1.0,"1846 Knox St #31, Lincoln, NE 68521",1846 Knox St #31,Lincoln,NE,68521,40.84459,-96.694305,,False,,,,
455289777,FOR_RENT,Apartment for rent,,995.0,700.0,1.0,,,,,,2.0,1.0,"2433 E St #5, Lincoln, NE 68510",2433 E St #5,Lincoln,NE,68510,40.803246,-96.68591,,False,,,,
63760759,FOR_RENT,Townhouse for rent,,2195.0,2400.0,1.0,344800.0,144.0,2263.0,,,3.0,3.0,"6910 S 88th St, Lincoln, NE 68526",6910 S 88th St,Lincoln,NE,68526,40.742184,-96.60043,,False,,,,
455108156,FOR_RENT,Apartment for rent,,1800.0,1080.0,2.0,,,,,,2.0,1.0,"213 S 26th Ave #7-7A, Omaha, NE 68131",213 S 26th Ave #7-7A,Omaha,NE,68131,41.25831,-95.95054,,False,,,,
245733607,FOR_RENT,Townhouse for rent,,1950.0,1739.0,1.0,292100.0,168.0,2152.0,,,3.0,3.0,"8323 Flintlock St, Lincoln, NE 68526",8323 Flintlock St,Lincoln,NE,68526,40.72811,-96.60167,,False,,,,
2066609516,FOR_RENT,Apartment for rent,,625.0,500.0,1.0,,,666.0,,,1.0,1.0,"440 N A St #3, Fairfield, NE 68938",440 N A St #3,Fairfield,NE,68938,40.43079,-98.10173,,False,,,,
2086601035,FOR_RENT,Apartment for rent,,935.0,1000.0,1.0,,,1307.0,,,2.0,1.0,"156 Ryan Dr, Blair, NE 68008",156 Ryan Dr,Blair,NE,68008,41.556335,-96.138306,,False,,,,
72384462,FOR_RENT,House for rent,,2100.0,1184.0,2.0,292700.0,247.0,1954.0,,,3.0,2.0,"840 Autumn Pkwy, Hickman, NE 68372",840 Autumn Pkwy,Hickman,NE,68372,40.62688,-96.63622,,False,,,,
455373608,FOR_RENT,Townhouse for rent,,1850.0,1700.0,1.0,,,,,,3.0,3.0,"4233 W North St #18, Lincoln, NE 68522",4233 W North St #18,Lincoln,NE,68522,40.812546,-96.75598,,False,,,,
75849617,FOR_RENT,House for rent,,2750.0,2250.0,1.0,242300.0,108.0,1851.0,,,5.0,2.0,"1015 N 85th St, Omaha, NE 68114",1015 N 85th St,Omaha,NE,68114,41.26949,-96.04447,,False,,,,
455236259,FOR_RENT,Apartment for rent,,1350.0,950.0,1.0,,,,,,2.0,1.0,"617 S 14th St APT 201, Omaha, NE 68102",617 S 14th St APT 201,Omaha,NE,68102,41.25363,-95.93426,,False,,,,
2065907352,FOR_RENT,Apartment for rent,,2000.0,1746.0,1.0,,,2302.0,,,4.0,4.0,"6541 Burlington Ave #1, Lincoln, NE 68507",6541 Burlington Ave #1,Lincoln,NE,68507,40.858868,-96.63057,,False,,,,
455314638,FOR_RENT,Apartment for rent,,925.0,,,,,,,,1.0,1.0,"1314 W Pasewalk Ave #3, Norfolk, NE 68701",1314 W Pasewalk Ave #3,Norfolk,NE,68701,42.026104,-97.42797,,False,,,,
455352269,FOR_RENT,Apartment for rent,,950.0,800.0,1.0,,,,,,2.0,1.0,"503 Wilshire Dr #5, Bellevue, NE 68005",503 Wilshire Dr #5,Bellevue,NE,68005,41.144062,-95.91398,,False,,,,
337000828,FOR_RENT,House for rent,,4000.0,2645.0,2.0,,,3591.0,,,4.0,3.0,"11003 N 169th St, Bennington, NE 68007",11003 N 169th St,Bennington,NE,68007,41.358944,-96.17811,,False,,,,
91919599,FOR_RENT,House for rent,,2150.0,1401.0,2.0,271600.0,194.0,2182.0,,,3.0,3.0,"10801 Girard St, Omaha, NE 68142",10801 Girard St,Omaha,NE,68142,41.32499,-96.0818,,False,,,,
118750369,FOR_RENT,House for rent,,2975.0,2350.0,1.0,355900.0,151.0,1669.0,,,6.0,4.0,"112 N 40th St, Omaha, NE 68131",112 N 40th St,Omaha,NE,68131,41.260086,-95.973694,,False,,,,
454986383,FOR_RENT,Apartment for rent,,700.0,650.0,1.0,,,,,,1.0,1.0,"1200 S 13th St #4, Lincoln, NE 68502",1200 S 13th St #4,Lincoln,NE,68502,40.80106,-96.70241,,False,,,,
75843406,FOR_RENT,House for rent,,4500.0,1400.0,3.0,261700.0,187.0,2575.0,,,4.0,3.0,"6721 S 85th St, Ralston, NE 68127",6721 S 85th St,Ralston,NE,68127,41.191395,-96.045204,,False,,,,
455369581,FOR_RENT,Apartment for rent,,1500.0,1100.0,1.0,,,,,,2.0,2.0,"3325 Cuming St #3331, Omaha, NE 68131",3325 Cuming St #3331,Omaha,NE,68131,41.26775,-95.962875,,False,,,,
6636491,FOR_RENT,House for rent,,2100.0,1750.0,1.0,279200.0,160.0,2019.0,,,3.0,3.0,"2809 Lynnwood Dr, Bellevue, NE 68123",2809 Lynnwood Dr,Bellevue,NE,68123,41.11475,-95.95251,NP Dodge,False,,,,
2084125769,FOR_RENT,Apartment for rent,,1095.0,741.0,1.0,,,827.0,,,2.0,1.0,"1930 G St APT 1, Lincoln, NE 68510",1930 G St APT 1,Lincoln,NE,68510,40.80613,-96.69291,,False,,,,
2083360741,FOR_RENT,Apartment for rent,,950.0,500.0,2.0,,,856.0,,,1.0,1.0,"1302 S 31st St APT 8, Omaha, NE 68105",1302 S 31st St APT 8,Omaha,NE,68105,41.24679,-95.958885,,False,,,,
338543885,FOR_RENT,House for rent,,3200.0,2236.0,1.0,442000.0,198.0,3280.0,,,4.0,4.0,"6976 N 171st Ter, Bennington, NE 68007",6976 N 171st Ter,Bennington,NE,68007,41.32266,-96.18276,,False,,,,
61180431,FOR_RENT,House for rent,,2200.0,1610.0,1.0,339600.0,211.0,1951.0,,,3.0,3.0,"8110 S 20th St, Lincoln, NE 68512",8110 S 20th St,Lincoln,NE,68512,40.7306,-96.69443,,False,,,,
2081845356,FOR_RENT,Apartment for rent,,850.0,750.0,1.0,,,776.0,,,1.0,1.0,"2139 A St APT 5, Lincoln, NE 68502",2139 A St APT 5,Lincoln,NE,68502,40.79867,-96.68966,,False,,,,
6629724,FOR_RENT,Townhouse for rent,,2550.0,2405.0,1.0,267300.0,111.0,2083.0,,,3.0,3.0,"7550 South St, Lincoln, NE 68506",7550 South St,Lincoln,NE,68506,40.79014,-96.61637,Location Real Estate,False,,,,
455392369,FOR_RENT,Apartment for rent,,725.0,800.0,1.0,,,,,,2.0,1.0,"2516 NW 8th St #3, Lincoln, NE 68521",2516 NW 8th St #3,Lincoln,NE,68521,40.838047,-96.73274,,False,,,,
455045836,FOR_RENT,Apartment for rent,,1535.0,1145.0,1.0,,,,,,2.0,2.0,"8350 Cheney Ridge Rd APT 162, Lincoln, NE 68516",8350 Cheney Ridge Rd APT 162,Lincoln,NE,68516,40.751076,-96.6069,,False,,,,
75854046,FOR_RENT,House for rent,,4500.0,1777.0,3.0,234400.0,132.0,2227.0,,,4.0,2.0,"7060 Charles St, Omaha, NE 68132",7060 Charles St,Omaha,NE,68132,41.27353,-96.02202,,False,,,,
2066675598,FOR_RENT,Apartment for rent,,1450.0,1060.0,1.0,,,1320.0,,,2.0,1.0,"3105 Dewey Ave #7, Omaha, NE 68105",3105 Dewey Ave #7,Omaha,NE,68105,41.255875,-95.958206,,False,,,,
453909704,FOR_RENT,Apartment for rent,,1250.0,750.0,2.0,,,,,,1.0,1.0,"812 Commercial St #A, Palmer, NE 68864",812 Commercial St #A,Palmer,NE,68864,41.2223,-98.25871,,False,,,,
442120253,FOR_RENT,Apartment for rent,,2400.0,1988.0,1.0,,,,,,3.0,3.0,"21117 Madison St #1, Elkhorn, NE 68022",21117 Madison St #1,Elkhorn,NE,68022,41.1932,-96.24692,,False,,,,
118823789,FOR_RENT,House for rent,,2100.0,720.0,3.0,194100.0,270.0,1149.0,,,2.0,1.0,"7752 Park Dr, Ralston, NE 68127",7752 Park Dr,Ralston,NE,68127,41.200985,-96.03447,,False,,,,
2067752440,FOR_RENT,Apartment for rent,,695.0,500.0,1.0,,,649.0,,,1.0,1.0,"1228 E St #1, Lincoln, NE 68508",1228 E St #1,Lincoln,NE,68508,40.803978,-96.70329,,False,,,,
64986503,FOR_RENT,House for rent,,2500.0,2244.0,1.0,,,2461.0,,,4.0,3.0,"1028 Larkspur Dr, Hickman, NE 68372",1028 Larkspur Dr,Hickman,NE,68372,40.62753,-96.62119,,False,,,,
338790921,FOR_RENT,Townhouse for rent,,1925.0,1739.0,1.0,295200.0,170.0,1898.0,,,3.0,3.0,"764 Desert Vista Dr, Lincoln, NE 68523",764 Desert Vista Dr,Lincoln,NE,68523,40.74942,-96.73381,,False,,,,
443710899,FOR_RENT,Apartment for rent,,1000.0,720.0,1.0,,,,,,2.0,1.0,"2526 Wayne St #2, Bellevue, NE 68005",2526 Wayne St #2,Bellevue,NE,68005,41.131653,-95.89814,,False,,,,
75810250,FOR_RENT,House for rent,,1600.0,1170.0,1.0,160500.0,137.0,1592.0,,,3.0,1.0,"518 N 32nd St, Omaha, NE 68131",518 N 32nd St,Omaha,NE,68131,41.264107,-95.96022,,False,,,,
75807621,FOR_RENT,House for rent,,2500.0,1958.0,1.0,309000.0,158.0,2384.0,,,3.0,3.0,"2929 N 153rd Ave, Omaha, NE 68116",2929 N 153rd Ave,Omaha,NE,68116,41.286133,-96.15436,kwELITE,False,,,,
2060329581,FOR_RENT,Townhouse for rent,,2950.0,2500.0,1.0,469600.0,188.0,2647.0,,,4.0,3.0,"9144 S 42nd St, Lincoln, NE 68516",9144 S 42nd St,Lincoln,NE,68516,40.7199,-96.65987,,False,,,,
250940741,FOR_RENT,House for rent,,3400.0,3448.0,1.0,466500.0,135.0,3416.0,,,4.0,3.0,"9307 S 176th St, Omaha, NE 68136",9307 S 176th St,Omaha,NE,68136,41.166565,-96.1889,,False,,,,
2053026723,FOR_RENT,Townhouse for rent,,3950.0,3007.0,1.0,495600.0,165.0,3108.0,,,4.0,3.0,"5901 N 159th Cir, Omaha, NE 68116",5901 N 159th Cir,Omaha,NE,68116,41.313114,-96.162094,,False,,,,
2057233782,FOR_RENT,Apartment for rent,,1000.0,1000.0,1.0,,,946.0,,,2.0,1.0,"835 S 11th St #1, Lincoln, NE 68508",835 S 11th St #1,Lincoln,NE,68508,40.805035,-96.705894,,False,,,,
353547067,FOR_RENT,Apartment for rent,,800.0,,,,,811.0,,,1.0,1.0,"1329 Washington St #1319, Lincoln, NE 68502",1329 Washington St #1319,Lincoln,NE,68502,40.797764,-96.70189,,False,,,,
64991936,FOR_RENT,Townhouse for rent,,1995.0,1740.0,1.0,263700.0,152.0,1862.0,,,3.0,3.0,"1723 Sawyer St, Lincoln, NE 68505",1723 Sawyer St,Lincoln,NE,68505,40.8303,-96.60976,,False,,,,
455370697,FOR_RENT,House for rent,,2400.0,1500.0,2.0,,,,,,3.0,2.0,"6361A S 140th Ave, Omaha, NE 68137",6361A S 140th Ave,Omaha,NE,68137,41.19695,-96.133804,,False,,,,
455250630,FOR_RENT,Apartment for rent,,900.0,700.0,1.0,,,,,,1.0,1.0,"Forest Park, 8003 S 48th St #8005/103, Omaha, NE 68157",8003 S 48th St #8005/103,Omaha,NE,68157,41.18012,-95.98596,OPPM,False,,,,
118828912,FOR_RENT,House for rent,,2300.0,1986.0,1.0,339400.0,171.0,2202.0,,,3.0,3.0,"1901 S 61st St, Omaha, NE 68106",1901 S 61st St,Omaha,NE,68106,41.24136,-96.0056,Midlands Real Estate,False,,,,
448502691,FOR_RENT,Apartment for rent,,2750.0,1922.0,1.0,,,,,,3.0,3.0,"Southby Plaza Townhomes, 9706-9718 Southby Plz #9714, Omaha, NE 68124",9706-9718 Southby Plz #9714,Omaha,NE,68124,41.223034,-96.0628,"Access Commercial, LLC",False,,,,
91935659,FOR_RENT,House for rent,,2325.0,2185.0,1.0,328500.0,150.0,2848.0,,,4.0,3.0,"16419 Fowler Ave, Omaha, NE 68116",16419 Fowler Ave,Omaha,NE,68116,41.301258,-96.17124,OPPM,False,,,,
439851286,FOR_RENT,Townhouse for rent,,2000.0,1000.0,2.0,248100.0,248.0,,,,2.0,2.0,"4926 Cass St, Omaha, NE 68132",4926 Cass St,Omaha,NE,68132,41.26339,-95.98992,,False,,,,
75876864,FOR_RENT,Apartment for rent,,1200.0,912.0,1.0,222400.0,244.0,1065.0,,,2.0,1.0,"4844 Boyd St, Omaha, NE 68104",4844 Boyd St,Omaha,NE,68104,41.298046,-95.98743,Rent It Management,False,,,,
75772277,FOR_RENT,House for rent,,2450.0,1928.0,1.0,312200.0,162.0,2385.0,,,4.0,3.0,"2911 S 159th Cir, Omaha, NE 68130",2911 S 159th Cir,Omaha,NE,68130,41.23161,-96.16037,"Headley Realty, P.C.",False,,,,
75846917,FOR_RENT,House for rent,,1925.0,1168.0,2.0,256300.0,219.0,2104.0,,,3.0,3.0,"2205 N 125th Avenue Cir, Omaha, NE 68164",2205 N 125th Avenue Cir,Omaha,NE,68164,41.281113,-96.108986,OPPM,False,,,,
447461934,FOR_RENT,Apartment for rent,,1100.0,850.0,1.0,,,,,,2.0,1.0,"Square 131 - 4860 - 5 Plex, 4880 S 131st St SUITE 3, Omaha, NE 68137",4880 S 131st St SUITE 3,Omaha,NE,68137,41.21032,-96.11858,"Access Commercial, LLC",False,,,,
2086639469,FOR_RENT,Apartment for rent,,1395.0,,,,,1330.0,,,2.0,1.0,"3608 Jackson Street, 3608 Jackson St APT 4, Omaha, NE 68105",3608 Jackson St APT 4,Omaha,NE,68105,41.255077,-95.966545,Clarisa Properties LLC,False,,,,
2063312020,FOR_RENT,Apartment for rent,,925.0,725.0,1.0,,,912.0,,,1.0,1.0,"The Henry, 1017 S 31st St UNIT 1-A725, Omaha, NE 68105",1017 S 31st St UNIT 1-A725,Omaha,NE,68105,41.24985,-95.95829,Urban Waters Property Management,False,,,,
453534666,FOR_RENT,Apartment for rent,,955.0,830.0,1.0,,,,,,1.0,1.0,"640 S 38th St, 640 S 38th St #4, Omaha, NE 68105",640 S 38th St #4,Omaha,NE,68105,41.253803,-95.969505,MarCon Enterprises LLC,False,,,,
75826838,FOR_RENT,House for rent,,2465.0,1650.0,1.0,250600.0,152.0,2122.0,,,4.0,2.0,"3421 S 122nd St, Omaha, NE 68144",3421 S 122nd St,Omaha,NE,68144,41.22581,-96.103355,OPPM,False,,,,
376992653,FOR_RENT,Apartment for rent,,825.0,,,,,916.0,,,1.0,1.0,"3221 Woolworth Ave APT 2, Omaha, NE 68105",3221 Woolworth Ave APT 2,Omaha,NE,68105,41.244957,-95.96105,DRL Properties,False,,,,
452981903,FOR_RENT,Apartment for rent,,895.0,,,,,,,,1.0,1.0,"1056 South 29th Street, 1056 S 29th St #2, Omaha, NE 68105",1056 S 29th St #2,Omaha,NE,68105,41.248985,-95.95486,402 For Rent,False,,,,
75794272,FOR_RENT,House for rent,,2000.0,,,219500.0,,1959.0,,,3.0,2.0,"4926 Hamilton St, Omaha, NE 68132",4926 Hamilton St,Omaha,NE,68132,41.27245,-95.98904,100 Year Homes Inc.,False,,,,
75769997,FOR_RENT,House for rent,,2000.0,1547.0,1.0,262500.0,170.0,2037.0,,,3.0,2.0,"7810 Morris St, Omaha, NE 68122",7810 Morris St,Omaha,NE,68122,41.34183,-96.03371,"OMA 4 Rent, LLC",False,,,,
454178206,FOR_RENT,Apartment for rent,,1095.0,650.0,2.0,,,,,,1.0,1.0,"Ten on Jackson, 603 S 35th Ave #5-A650, Omaha, NE 68105",603 S 35th Ave #5-A650,Omaha,NE,68105,41.253952,-95.96473,Urban Waters Property Management,False,,,,
454894503,FOR_RENT,Apartment for rent,,850.0,700.0,1.0,,,,,,1.0,1.0,"Mt. Vernon Apartments (524 S. 31st St.), 524 S 31st St #16, Omaha, NE 68105",524 S 31st St #16,Omaha,NE,68105,41.25509,-95.958015,RHP,False,,,,
75801985,FOR_RENT,House for rent,,1350.0,,,,,1314.0,,,2.0,1.0,"4123 Wirt St, Omaha, NE 68111",4123 Wirt St,Omaha,NE,68111,41.286236,-95.975,Orange Property Management LLC,False,,,,
75810735,FOR_RENT,House for rent,,2150.0,2108.0,1.0,278500.0,132.0,2258.0,,,3.0,2.0,"1314 S 48th St, Omaha, NE 68106",1314 S 48th St,Omaha,NE,68106,41.24627,-95.9857,Crown Property Management,False,,,,
75837541,FOR_RENT,House for rent,,2150.0,1550.0,1.0,287200.0,185.0,2241.0,,,3.0,3.0,"1611 S 168th Ave, Omaha, NE 68130",1611 S 168th Ave,Omaha,NE,68130,41.244865,-96.17734,Midlands Real Estate,False,,,,
91935774,FOR_RENT,House for rent,,2095.0,1657.0,1.0,274200.0,165.0,2155.0,,,3.0,2.0,"16311 Camden Ave, Omaha, NE 68116",16311 Camden Ave,Omaha,NE,68116,41.305695,-96.1703,"Maxim Realty Group, LLC",False,,,,
2098204359,FOR_RENT,Apartment for rent,,1190.0,620.0,2.0,,,1129.0,,,1.0,1.0,"Blackstone Place Suites, 3930 Farnam St APT 205, Omaha, NE 68131",3930 Farnam St APT 205,Omaha,NE,68131,41.25789,-95.97311,Blackstone Place,False,,,,
303954146,FOR_RENT,House for rent,,3300.0,3568.0,1.0,280800.0,79.0,3227.0,,,6.0,3.0,"3701 Saratoga St, Omaha, NE 68111",3701 Saratoga St,Omaha,NE,68111,41.303917,-95.96826,Rent It Management,False,,,,
68274676,FOR_RENT,House for rent,,1995.0,1274.0,2.0,279100.0,219.0,1971.0,,,3.0,2.0,"7920 S 161st Ter, Omaha, NE 68136",7920 S 161st Ter,Omaha,NE,68136,41.179882,-96.16766,Betts Real Estate,False,,,,
75776962,FOR_RENT,House for rent,,3000.0,,,518700.0,,3319.0,,,5.0,4.0,"6161 S 177th St, Omaha, NE 68135",6161 S 177th St,Omaha,NE,68135,41.196857,-96.193085,"Headley Realty, P.C.",False,,,,
452985976,FOR_RENT,Apartment for rent,,995.0,600.0,2.0,,,,,,1.0,1.0,"The Kimberly, 102-108 N 34th St #2, Omaha, NE 68131",102-108 N 34th St #2,Omaha,NE,68131,41.259914,-95.963066,BARON,False,,,,
2083339723,FOR_RENT,Apartment for rent,,1595.0,1150.0,1.0,,,998.0,,,1.0,1.0,"Bloc 12 Apartments, 424 S 12th St APT 502, Omaha, NE 68102",424 S 12th St APT 502,Omaha,NE,68102,41.255722,-95.93205,Bloc 12 Apts.,False,,,,
2102247881,FOR_RENT,Apartment for rent,,1000.0,896.0,1.0,,,1061.0,,,2.0,1.0,"Daisy Terrace Apartments (1110 S. 30th Ave.), 1110 S 30th Ave APT 3, Omaha, NE 68105",1110 S 30th Ave APT 3,Omaha,NE,68105,41.24841,-95.95759,RHP,False,,,,
455221016,FOR_RENT,Apartment for rent,,950.0,,,,,,,,1.0,1.0,"4620 Wakeley St #5, Omaha, NE 68132",4620 Wakeley St #5,Omaha,NE,68132,41.262295,-95.98396,Dean Properties,False,,,,
443491623,FOR_RENT,Apartment for rent,,800.0,525.0,2.0,,,,,,1.0,1.0,"1312 N 49th Ave #8, Omaha, NE 68132",1312 N 49th Ave #8,Omaha,NE,68132,41.27193,-95.98879,,False,,,,
455090884,FOR_RENT,Apartment for rent,,800.0,,,,,,,,1.0,1.0,"4602 Cass St APT 2, Omaha, NE 68132",4602 Cass St APT 2,Omaha,NE,68132,41.264122,-95.982864,Orange Property Management,False,,,,
