zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
79617229,FOR_RENT,House for rent,,2900.0,2753.0,1.0,,,3437.0,,,5.0,3.0,"1917 W Sunrise Rim Rd, Boise, ID 83705",1917 W Sunrise Rim Rd,Boise,ID,83705,43.570198,-116.20573,,False,,,,
79635922,FOR_RENT,House for rent,,2095.0,1599.0,1.0,449300.0,281.0,2186.0,,,3.0,2.0,"9990 W Skycrest Dr, Boise, ID 83704",9990 W Skycrest Dr,Boise,ID,83704,43.653683,-116.30643,,False,,,,
79617498,FOR_RENT,House for rent,,2250.0,1465.0,2.0,427800.0,292.0,2256.0,,,3.0,2.0,"1749 W Hendricks St, Meridian, ID 83646",1749 W Hendricks St,Meridian,ID,83646,43.622116,-116.41538,,False,,,,
72340705,FOR_RENT,House for rent,,2750.0,2112.0,1.0,450700.0,213.0,2734.0,,,4.0,3.0,"1919 E Lost River Ave, Nampa, ID 83686",1919 E Lost River Ave,Nampa,ID,83686,43.536972,-116.54694,,False,,,,
79692780,FOR_RENT,House for rent,,2240.0,1348.0,2.0,410600.0,305.0,2153.0,,,3.0,2.0,"257 S Delphinium Ave, Star, ID 83669",257 S Delphinium Ave,Star,ID,83669,43.689926,-116.48749,,False,,,,
350461679,FOR_RENT,Townhouse for rent,,1895.0,1036.0,2.0,412800.0,398.0,2162.0,,,2.0,2.0,"1238 S Columbus St #1, Boise, ID 83705",1238 S Columbus St #1,Boise,ID,83705,43.592697,-116.208466,,False,,,,
452939997,FOR_RENT,Apartment for rent,,935.0,750.0,1.0,,,,,,2.0,1.0,"Fremont 1351 E, 1351 E Fremont St #1/2, Pocatello, ID 83201",1351 E Fremont St #1/2,Pocatello,ID,83201,42.873512,-112.43834,,False,,,,
348402182,FOR_RENT,House for rent,,2500.0,1903.0,1.0,512700.0,269.0,2478.0,,,3.0,2.0,"1657 S Eagle Flight Pl, Boise, ID 83709",1657 S Eagle Flight Pl,Boise,ID,83709,43.589684,-116.30004,,False,,,,
115526585,FOR_RENT,House for rent,,2500.0,2496.0,1.0,460200.0,184.0,2439.0,,,5.0,3.0,"3830 E 22 N, Rigby, ID 83442",3830 E 22 N,Rigby,ID,83442,43.628876,-111.9372,,False,,,,
2087057632,FOR_RENT,Apartment for rent,,1195.0,950.0,1.0,,,1769.0,,,2.0,3.0,"205 E Bird Ave APT B, Nampa, ID 83686",205 E Bird Ave APT B,Nampa,ID,83686,43.5602,-116.571365,,False,,,,
79612750,FOR_RENT,Apartment for rent,,1370.0,900.0,2.0,,,1384.0,,,2.0,1.0,"8135 W Bobran St, Boise, ID 83709",8135 W Bobran St,Boise,ID,83709,43.595486,-116.283585,,False,,,,
234168921,FOR_RENT,Townhouse for rent,,950.0,890.0,1.0,188600.0,212.0,986.0,,,2.0,1.0,"520 W 7 S, Rexburg, ID 83440",520 W 7 S,Rexburg,ID,83440,43.81206,-111.7987,,False,,,,
72338738,FOR_RENT,House for rent,,1895.0,1028.0,2.0,327000.0,318.0,1851.0,,,3.0,2.0,"2717 E Sandgate Ave, Nampa, ID 83686",2717 E Sandgate Ave,Nampa,ID,83686,43.544483,-116.53705,,False,,,,
337620708,FOR_RENT,House for rent,,2250.0,1456.0,2.0,400400.0,275.0,2278.0,,,3.0,2.0,"2584 Duchess Trl, Emmett, ID 83617",2584 Duchess Trl,Emmett,ID,83617,43.87532,-116.46525,,False,,,,
452811347,FOR_RENT,Apartment for rent,,1695.0,1150.0,1.0,,,,,,3.0,2.0,"Tottenham - 7586, 7586 W Tottenham Ln #97-201, Boise, ID 83704",7586 W Tottenham Ln #97-201,Boise,ID,83704,43.631916,-116.27613,,False,,,,
306836515,FOR_RENT,House for rent,,1950.0,1352.0,1.0,353600.0,262.0,1947.0,,,3.0,3.0,"10597 Hot Springs St, Nampa, ID 83687",10597 Hot Springs St,Nampa,ID,83687,43.627956,-116.60521,,False,,,,
336964162,FOR_RENT,House for rent,,2695.0,2710.0,1.0,553600.0,204.0,2752.0,,,5.0,3.0,"1326 Placerville Ct, Middleton, ID 83644",1326 Placerville Ct,Middleton,ID,83644,43.715557,-116.60488,,False,,,,
246647012,FOR_RENT,House for rent,,3395.0,2669.0,1.0,887100.0,332.0,3524.0,,,4.0,3.0,"6765 E Warm Springs Ave, Boise, ID 83716",6765 E Warm Springs Ave,Boise,ID,83716,43.5564,-116.0989,,False,,,,
110453205,FOR_RENT,House for rent,,2000.0,1053.0,2.0,,,2023.0,,,4.0,3.0,"211 N Lilly St, Moscow, ID 83843",211 N Lilly St,Moscow,ID,83843,46.734974,-117.00705,,False,,,,
2077563792,FOR_RENT,Townhouse for rent,,1275.0,1042.0,1.0,234800.0,225.0,1358.0,,,2.0,3.0,"2143 12th St #2143, Idaho Falls, ID 83404",2143 12th St #2143,Idaho Falls,ID,83404,43.487946,-111.991554,,False,,,,
455152744,FOR_RENT,Apartment for rent,,1395.0,970.0,1.0,,,,,,2.0,2.0,"3301 W Murano Ct #201, Boise, ID 83705",3301 W Murano Ct #201,Boise,ID,83705,43.582,-116.22261,,False,,,,
2062555401,FOR_RENT,Apartment for rent,,1550.0,1082.0,1.0,,,1592.0,,,2.0,2.0,"10222 W Ustick Rd #100, Boise, ID 83704",10222 W Ustick Rd #100,Boise,ID,83704,43.634216,-116.31003,,False,,,,
351526482,FOR_RENT,Townhouse for rent,,2100.0,1776.0,1.0,333000.0,188.0,1894.0,,,3.0,3.0,"1413 Pinecrest Trl, Ammon, ID 83406",1413 Pinecrest Trl,Ammon,ID,83406,43.48391,-111.97477,,False,,,,
222812888,FOR_RENT,House for rent,,2599.0,2997.0,1.0,374900.0,125.0,2010.0,,,6.0,2.0,"27 Dartmouth Ave, Pocatello, ID 83201",27 Dartmouth Ave,Pocatello,ID,83201,42.863155,-112.42319,,False,,,,
79703167,FOR_RENT,House for rent,,2295.0,1809.0,1.0,445200.0,246.0,2261.0,,,3.0,2.0,"2260 N Baywing Hawk Pl, Kuna, ID 83634",2260 N Baywing Hawk Pl,Kuna,ID,83634,43.51121,-116.41112,,False,,,,
2100378038,FOR_RENT,Townhouse for rent,,1250.0,1050.0,1.0,267900.0,255.0,1211.0,,,2.0,2.0,"1304 S Ivy St APT B, Nampa, ID 83686",1304 S Ivy St APT B,Nampa,ID,83686,43.556065,-116.5654,,False,,,,
2060891342,FOR_RENT,House for rent,,1025.0,519.0,2.0,192400.0,371.0,1143.0,,,1.0,1.0,"1724 6th St S, Nampa, ID 83651",1724 6th St S,Nampa,ID,83651,43.57106,-116.55892,,False,,,,
79626803,FOR_RENT,House for rent,,2400.0,1800.0,1.0,473600.0,263.0,2490.0,,,4.0,2.0,"5102 W Grover St, Boise, ID 83705",5102 W Grover St,Boise,ID,83705,43.599644,-116.244934,,False,,,,
339431684,FOR_RENT,House for rent,,2620.0,2179.0,1.0,473100.0,217.0,2598.0,,,4.0,3.0,"4065 Keklik Ave, Meridian, ID 83646",4065 Keklik Ave,Meridian,ID,83646,43.64183,-116.47814,,False,,,,
243438533,FOR_RENT,House for rent,,2220.0,1530.0,1.0,431900.0,282.0,2174.0,,,3.0,2.0,"3091 W Fuji Ct, Kuna, ID 83634",3091 W Fuji Ct,Kuna,ID,83634,43.488304,-116.45283,,False,,,,
336963909,FOR_RENT,House for rent,,2700.0,2054.0,1.0,449000.0,219.0,2496.0,,,4.0,3.0,"8318 E Big Muddy Dr, Nampa, ID 83687",8318 E Big Muddy Dr,Nampa,ID,83687,43.631786,-116.56026,,False,,,,
83170950,FOR_RENT,Townhouse for rent,,2700.0,1531.0,2.0,557300.0,364.0,2629.0,,,3.0,3.0,"1222 S Leadville Ave, Boise, ID 83706",1222 S Leadville Ave,Boise,ID,83706,43.597546,-116.19063,,False,,,,
117915208,FOR_RENT,House for rent,,2350.0,1171.0,2.0,425900.0,364.0,2318.0,,,3.0,2.0,"7819 W Kayak Ct, Rathdrum, ID 83858",7819 W Kayak Ct,Rathdrum,ID,83858,47.795208,-116.89167,,False,,,,
113153720,FOR_RENT,House for rent,,2599.0,1816.0,1.0,447100.0,246.0,2627.0,,,3.0,3.0,"1717 N Quail Run Blvd, Post Falls, ID 83854",1717 N Quail Run Blvd,Post Falls,ID,83854,47.725544,-116.93218,,False,,,,
79590793,FOR_RENT,House for rent,,2200.0,1448.0,2.0,386100.0,267.0,2220.0,,,4.0,2.0,"693 E Baldwin St, Meridian, ID 83646",693 E Baldwin St,Meridian,ID,83646,43.63164,-116.385506,,False,,,,
72312838,FOR_RENT,House for rent,,2300.0,1549.0,1.0,386700.0,250.0,2034.0,,,3.0,2.0,"17344 N Cody Ave, Nampa, ID 83687",17344 N Cody Ave,Nampa,ID,83687,43.62445,-116.55843,,False,,,,
338345415,FOR_RENT,House for rent,,2500.0,2025.0,1.0,489400.0,242.0,2535.0,,,4.0,2.0,"3541 W Remembrance Dr, Meridian, ID 83642",3541 W Remembrance Dr,Meridian,ID,83642,43.544964,-116.43822,,False,,,,
113108695,FOR_RENT,House for rent,,1600.0,,,,,962.0,,,3.0,2.0,"8747 N Starr Loop, Hayden Lake, ID 83835",8747 N Starr Loop,Hayden Lake,ID,83835,47.74846,-116.78777,,False,,,,
352379912,FOR_RENT,Townhouse for rent,,1895.0,1150.0,2.0,,,1818.0,,,2.0,3.0,"4838 N Orchid Ln #1, Coeur D Alene, ID 83815",4838 N Orchid Ln #1,Coeur D Alene,ID,83815,47.71608,-116.8056,,False,,,,
112436448,FOR_RENT,House for rent,,2250.0,1596.0,1.0,403100.0,253.0,2533.0,,,4.0,3.0,"4862 S Chex Way, Boise, ID 83709",4862 S Chex Way,Boise,ID,83709,43.55859,-116.286514,,False,,,,
2088611056,FOR_RENT,Apartment for rent,,1245.0,862.0,1.0,,,1341.0,,,2.0,1.0,"2867 W Malad St, Boise, ID 83705",2867 W Malad St,Boise,ID,83705,43.578545,-116.217415,,False,,,,
455109429,FOR_RENT,Apartment for rent,,1750.0,900.0,2.0,,,,,,2.0,1.0,"Newly Renovated Townhouse - Pet Friendly!!, 2520 N Arthur St, Boise, ID 83703",2520 N Arthur St #0,Boise,ID,83703,43.643192,-116.23742,,False,,,,
455053694,FOR_RENT,Apartment for rent,,2695.0,3250.0,1.0,,,,,,6.0,3.0,"6344 Ender Ln UNIT 1, Idaho Falls, ID 83401",6344 Ender Ln UNIT 1,Idaho Falls,ID,83401,43.55262,-112.02977,,False,,,,
2122309424,FOR_RENT,Apartment for rent,,1595.0,1150.0,1.0,,,1543.0,,,2.0,2.0,"6720 W Morris Hill Ln APT 102, Boise, ID 83704",6720 W Morris Hill Ln APT 102,Boise,ID,83704,43.60901,-116.264984,,False,,,,
455134752,FOR_RENT,Townhouse for rent,,1599.0,1106.0,1.0,287200.0,260.0,,,,2.0,2.0,"15714 N Knightgate Ln #1, Nampa, ID 83651",15714 N Knightgate Ln #1,Nampa,ID,83651,43.600697,-116.614555,,False,,,,
2066394694,FOR_RENT,Apartment for rent,,1450.0,904.0,2.0,,,1378.0,,,2.0,1.0,"10452 S Fox Ridge Dr #10452, Boise, ID 83709",10452 S Fox Ridge Dr #10452,Boise,ID,83709,43.532185,-116.312515,,False,,,,
2091029580,FOR_RENT,Apartment for rent,,1295.0,800.0,2.0,,,1487.0,,,2.0,2.0,"4176 W Libby Ln, Boise, ID 83705",4176 W Libby Ln,Boise,ID,83705,43.597538,-116.23319,,False,,,,
396061414,FOR_RENT,House for rent,,1200.0,550.0,2.0,200500.0,365.0,1176.0,,,1.0,1.0,"116 E Morrison St, Caldwell, ID 83605",116 E Morrison St,Caldwell,ID,83605,43.65702,-116.69742,,False,,,,
433327685,FOR_RENT,Apartment for rent,,1495.0,1254.0,1.0,,,,,,3.0,2.0,"6148 N Freedom Rd #1-4, Idaho Falls, ID 83401",6148 N Freedom Rd #1-4,Idaho Falls,ID,83401,43.551113,-111.96091,,False,,,,
447751218,FOR_RENT,Townhouse for rent,,1750.0,1655.0,1.0,,,,,,3.0,2.0,"6 7th St #1, Pinehurst, ID 83850",6 7th St #1,Pinehurst,ID,83850,47.540474,-116.24027,,False,,,,
455134751,FOR_RENT,Townhouse for rent,,1599.0,1106.0,1.0,288100.0,260.0,,,,2.0,2.0,"15703 N Knightgate Ln #3, Nampa, ID 83651",15703 N Knightgate Ln #3,Nampa,ID,83651,43.600574,-116.615,,False,,,,
79687193,FOR_RENT,House for rent,,2400.0,1944.0,1.0,507500.0,261.0,2312.0,,,3.0,3.0,"1416 W Great Basin Dr, Meridian, ID 83646",1416 W Great Basin Dr,Meridian,ID,83646,43.643837,-116.41194,,False,,,,
2092320584,FOR_RENT,Apartment for rent,,1350.0,,,,,1330.0,,,2.0,1.0,"2007 E Whispering Willow Ln APT 102, Nampa, ID 83687",2007 E Whispering Willow Ln APT 102,Nampa,ID,83687,43.572533,-116.54661,,False,,,,
2084948207,FOR_RENT,Apartment for rent,,1399.0,1400.0,1.0,,,1312.0,,,3.0,2.0,"767 Filmore Ave #B, Pocatello, ID 83201",767 Filmore Ave #B,Pocatello,ID,83201,42.888763,-112.44066,,False,,,,
76902845,FOR_RENT,House for rent,,2250.0,2669.0,1.0,425700.0,159.0,2394.0,,,6.0,3.0,"2051 Hughes Dr, Idaho Falls, ID 83402",2051 Hughes Dr,Idaho Falls,ID,83402,43.494656,-112.07208,,False,,,,
455255308,FOR_RENT,House for rent,,895.0,600.0,1.0,,,,,,1.0,1.0,"227 Carney St, Twin Falls, ID 83301",227 Carney St,Twin Falls,ID,83301,42.566,-114.488495,,False,,,,
2089296802,FOR_RENT,Apartment for rent,,1300.0,1100.0,1.0,,,1223.0,,,2.0,3.0,"1629 N Stevens Dr APT C, Idaho Falls, ID 83401",1629 N Stevens Dr APT C,Idaho Falls,ID,83401,43.510372,-111.959526,,False,,,,
455045965,FOR_RENT,Apartment for rent,,1495.0,852.0,2.0,,,,,,2.0,1.0,"1617 E 3rd Ave #B, Post Falls, ID 83854",1617 E 3rd Ave #B,Post Falls,ID,83854,47.70843,-116.9217,,False,,,,
455143566,FOR_RENT,Apartment for rent,,1595.0,,,,,,,,3.0,2.0,"Integra St 16645 - 101, 16645 N Integra St, Nampa, ID 83687",16645 N Integra St #101,Nampa,ID,83687,43.61438,-116.51931,,False,,,,
249555121,FOR_RENT,House for rent,,2945.0,2261.0,1.0,670800.0,297.0,2790.0,,,3.0,3.0,"3280 S Ruffian Ln, Meridian, ID 83642",3280 S Ruffian Ln,Meridian,ID,83642,43.574947,-116.40408,,False,,,,
339432274,FOR_RENT,Apartment for rent,,2132.0,1977.0,1.0,,,2674.0,,,4.0,4.0,"1618 N Mumbarto Ln, Boise, ID 83713",1618 N Mumbarto Ln,Boise,ID,83713,43.620293,-116.322784,,False,,,,
79680711,FOR_RENT,Townhouse for rent,,1895.0,1321.0,1.0,343800.0,260.0,1928.0,,,3.0,3.0,"11243 W Stallion Ln, Boise, ID 83713",11243 W Stallion Ln,Boise,ID,83713,43.634216,-116.3222,,False,,,,
362900465,FOR_RENT,Apartment for rent,,1725.0,1200.0,1.0,,,1773.0,,,3.0,2.0,"3460 S Milan Ave - 3 Bedroom Apartment, 3460 S Milan Ave #3484, Meridian, ID 83642",3460 S Milan Ave #3484,Meridian,ID,83642,43.573605,-116.35485,,False,,,,
72689442,FOR_RENT,House for rent,,2250.0,1290.0,2.0,387800.0,301.0,2095.0,,,3.0,2.0,"1279 N Black Wolf Ave, Kuna, ID 83634",1279 N Black Wolf Ave,Kuna,ID,83634,43.500862,-116.41939,,False,,,,
2063006222,FOR_RENT,Townhouse for rent,,1495.0,866.0,2.0,297400.0,343.0,1424.0,,,2.0,2.0,"928 E Wandering Ln APT 104, Kuna, ID 83634",928 E Wandering Ln APT 104,Kuna,ID,83634,43.487305,-116.40225,,False,,,,
239900098,FOR_RENT,House for rent,,1995.0,1609.0,1.0,448200.0,279.0,2122.0,,,3.0,2.0,"2691 W Malad St, Boise, ID 83705",2691 W Malad St,Boise,ID,83705,43.5786,-116.2153,,False,,,,
113107386,FOR_RENT,House for rent,,2775.0,2249.0,1.0,642200.0,286.0,2788.0,,,3.0,2.0,"2057 E Goldleaf Ln, Coeur D Alene, ID 83815",2057 E Goldleaf Ln,Coeur D Alene,ID,83815,47.72139,-116.75607,,False,,,,
110849255,FOR_RENT,Apartment for rent,,975.0,650.0,2.0,177800.0,274.0,1100.0,,,2.0,1.0,"1095 E 9 S, Mountain Home, ID 83647",1095 E 9 S,Mountain Home,ID,83647,43.122574,-115.68517,,False,,,,
79641117,FOR_RENT,Apartment for rent,,1395.0,915.0,2.0,,,1404.0,,,2.0,2.0,"6533 W Douglas St, Boise, ID 83704",6533 W Douglas St,Boise,ID,83704,43.604813,-116.2631,,False,,,,
455108151,FOR_RENT,Apartment for rent,,1350.0,978.0,1.0,,,,,,2.0,2.0,"Sugar Street Townhomes, 3 N Sugar St, Nampa, ID 83687",3 N Sugar St #101,Nampa,ID,83687,43.576057,-116.543915,,False,,,,
79702701,FOR_RENT,Townhouse for rent,,1500.0,750.0,2.0,474400.0,633.0,1698.0,,,2.0,1.0,"1522 S Denver Ave, Boise, ID 83706",1522 S Denver Ave,Boise,ID,83706,43.593613,-116.19451,,False,,,,
249553362,FOR_RENT,House for rent,,2300.0,1500.0,2.0,462900.0,309.0,2278.0,,,3.0,2.0,"6530 W Russett St, Boise, ID 83704",6530 W Russett St,Boise,ID,83704,43.62205,-116.263275,,False,,,,
79706309,FOR_RENT,Apartment for rent,,1095.0,988.0,1.0,754400.0,764.0,1258.0,,,2.0,1.0,"5645 W Dorian Ln, Boise, ID 83705",5645 W Dorian Ln,Boise,ID,83705,43.588318,-116.25185,,False,,,,
455323390,FOR_RENT,Apartment for rent,,1450.0,1256.0,1.0,,,,,,2.0,2.0,"431 2nd Ave N - 7, 431 2nd Ave N, Nampa, ID 83687",431 2nd Ave N #7,Nampa,ID,83687,43.592487,-116.56595,,False,,,,
250280889,FOR_RENT,House for rent,,3500.0,3386.0,1.0,590500.0,174.0,3659.0,,,6.0,3.0,"1462 N 825 E, Shelley, ID 83274",1462 N 825 E,Shelley,ID,83274,43.40473,-112.11944,,False,,,,
2060477858,FOR_RENT,Townhouse for rent,,1995.0,1774.0,1.0,452700.0,255.0,2176.0,,,4.0,3.0,"1383 Pine Crest Dr, Idaho Falls, ID 83401",1383 Pine Crest Dr,Idaho Falls,ID,83401,44.47506,-111.45156,,False,,,,
2104992110,FOR_RENT,Apartment for rent,,895.0,900.0,1.0,,,1028.0,,,2.0,1.0,"182 Adams St APT 3, Chubbuck, ID 83202",182 Adams St APT 3,Chubbuck,ID,83202,42.93034,-112.46821,,False,,,,
239901085,FOR_RENT,House for rent,,2400.0,1605.0,1.0,488300.0,304.0,2386.0,,,4.0,2.0,"1289 E Yucca Canyon St, Meridian, ID 83646",1289 E Yucca Canyon St,Meridian,ID,83646,43.64878,-116.37817,,False,,,,
76908374,FOR_RENT,House for rent,,2100.0,2329.0,1.0,325700.0,140.0,1907.0,,,5.0,2.0,"930 Koster Ave, Idaho Falls, ID 83404",930 Koster Ave,Idaho Falls,ID,83404,43.489136,-112.00151,,False,,,,
72309011,FOR_RENT,House for rent,,2255.0,1568.0,1.0,359400.0,229.0,2179.0,,,4.0,3.0,"11603 Shelburne St, Caldwell, ID 83605",11603 Shelburne St,Caldwell,ID,83605,43.659595,-116.625275,,False,,,,
79612180,FOR_RENT,Apartment for rent,,1145.0,876.0,1.0,,,1410.0,,,1.0,1.0,"1404 W Franklin St, Boise, ID 83702",1404 W Franklin St,Boise,ID,83702,43.624203,-116.20627,,False,,,,
2121028346,FOR_RENT,Apartment for rent,,1195.0,847.0,1.0,,,1300.0,,,2.0,1.0,"2070 N Woodford Ave, Meridian, ID 83646",2070 N Woodford Ave,Meridian,ID,83646,43.624,-116.39075,,False,,,,
454965782,FOR_RENT,Townhouse for rent,,2200.0,2444.0,1.0,398500.0,163.0,,,,3.0,3.0,"5229 Remember Dr, Idaho Falls, ID 83406",5229 Remember Dr,Idaho Falls,ID,83406,43.450268,-111.94778,,False,,,,
79600736,FOR_RENT,Apartment for rent,,1245.0,862.0,1.0,,,1316.0,,,2.0,1.0,"2833 W Malad St, Boise, ID 83705",2833 W Malad St,Boise,ID,83705,43.578293,-116.216866,,False,,,,
2053597671,FOR_RENT,Apartment for rent,,1050.0,,,,,1097.0,,,3.0,2.0,"108 S 3 W #B, Rexburg, ID 83440",108 S 3 W #B,Rexburg,ID,83440,43.823605,-111.79292,,False,,,,
76914635,FOR_RENT,House for rent,,1595.0,940.0,2.0,,,1517.0,,,3.0,1.0,"1444 Carson St, Idaho Falls, ID 83402",1444 Carson St,Idaho Falls,ID,83402,43.492844,-112.05638,,False,,,,
113124411,FOR_RENT,House for rent,,2500.0,1200.0,2.0,409800.0,342.0,2375.0,,,3.0,2.0,"1008 E Teton Ave, Post Falls, ID 83854",1008 E Teton Ave,Post Falls,ID,83854,47.728218,-116.93291,,False,,,,
124752789,FOR_RENT,House for rent,,2975.0,2425.0,1.0,686800.0,283.0,3080.0,,,4.0,3.0,"3466 S Pheasant Tail Way, Boise, ID 83716",3466 S Pheasant Tail Way,Boise,ID,83716,43.569897,-116.122696,,False,,,,
79701529,FOR_RENT,House for rent,,2300.0,1624.0,1.0,726300.0,447.0,2088.0,,,2.0,1.0,"2031 N Harrison Blvd, Boise, ID 83702",2031 N Harrison Blvd,Boise,ID,83702,43.637512,-116.20873,,False,,,,
248034777,FOR_RENT,House for rent,,2460.0,2348.0,1.0,491700.0,209.0,2482.0,,,4.0,3.0,"57 S Fremont St, Nampa, ID 83651",57 S Fremont St,Nampa,ID,83651,43.57172,-116.60833,,False,,,,
455167800,FOR_RENT,Apartment for rent,,995.0,,,,,,,,,1.0,"407 W 4th St #1B, Moscow, ID 83843",407 W 4th St #1B,Moscow,ID,83843,46.731373,-117.00599,,False,,,,
2120450364,FOR_RENT,Apartment for rent,,1195.0,950.0,1.0,,,1319.0,,,2.0,2.0,"5788 W Clearview Ln APT 202, Boise, ID 83703",5788 W Clearview Ln APT 202,Boise,ID,83703,43.65912,-116.26056,,False,,,,
2056434957,FOR_RENT,Apartment for rent,,1025.0,950.0,1.0,,,1040.0,,,2.0,2.0,"337 E 15th St UNIT 3, Idaho Falls, ID 83404",337 E 15th St UNIT 3,Idaho Falls,ID,83404,43.48444,-112.02762,,False,,,,
339432824,FOR_RENT,House for rent,,2550.0,1817.0,1.0,442000.0,243.0,2341.0,,,3.0,3.0,"4973 W Marysville St, Meridian, ID 83646",4973 W Marysville St,Meridian,ID,83646,43.65122,-116.455696,,False,,,,
2069960330,FOR_RENT,House for rent,,2200.0,2086.0,1.0,523100.0,251.0,2511.0,,,3.0,3.0,"115 W Lava Falls St, Meridian, ID 83646",115 W Lava Falls St,Meridian,ID,83646,43.645615,-116.39497,,False,,,,
2096503255,FOR_RENT,Apartment for rent,,1195.0,560.0,2.0,,,1190.0,,,1.0,1.0,"5140 W Kootenai St APT 6, Boise, ID 83705",5140 W Kootenai St APT 6,Boise,ID,83705,43.593937,-116.24534,,False,,,,
79680671,FOR_RENT,House for rent,,2525.0,1654.0,2.0,480100.0,290.0,2487.0,,,4.0,2.0,"992 E Grouse Dr, Meridian, ID 83646",992 E Grouse Dr,Meridian,ID,83646,43.627853,-116.38214,,False,,,,
2088327793,FOR_RENT,Apartment for rent,,1250.0,950.0,1.0,,,1455.0,,,2.0,1.0,"262 N Latah St APT 202, Boise, ID 83706",262 N Latah St APT 202,Boise,ID,83706,43.606506,-116.22779,,False,,,,
103895030,FOR_RENT,House for rent,,2195.0,1511.0,1.0,463400.0,307.0,2188.0,,,3.0,2.0,"1206 Kinnikinnik Ave, Sandpoint, ID 83864",1206 Kinnikinnik Ave,Sandpoint,ID,83864,48.284782,-116.57075,,False,,,,
79685038,FOR_RENT,House for rent,,3450.0,1941.0,2.0,574000.0,296.0,2454.0,,,4.0,3.0,"922 E Winding Creek Dr, Eagle, ID 83616",922 E Winding Creek Dr,Eagle,ID,83616,43.695004,-116.34233,,False,,,,
442109459,FOR_RENT,Townhouse for rent,,2195.0,1695.0,1.0,332500.0,196.0,,,,4.0,3.0,"2972 Huntshire Ave, Idaho Falls, ID 83406",2972 Huntshire Ave,Idaho Falls,ID,83406,43.48317,-111.97489,,False,,,,
454965155,FOR_RENT,Townhouse for rent,,1795.0,960.0,2.0,324100.0,338.0,,,,2.0,1.0,"2400 S Hilton St #1, Boise, ID 83705",2400 S Hilton St #1,Boise,ID,83705,43.58067,-116.245735,,False,,,,
113116375,FOR_RENT,House for rent,,9000.0,4425.0,2.0,3044700.0,688.0,5896.0,,,5.0,5.0,"4891 W Mill River Ct, Coeur D Alene, ID 83814",4891 W Mill River Ct,Coeur D Alene,ID,83814,47.700268,-116.8468,,False,,,,
2085136128,FOR_RENT,Townhouse for rent,,1495.0,866.0,2.0,297400.0,343.0,1424.0,,,2.0,2.0,"931 E Wandering Ln APT 104, Kuna, ID 83634",931 E Wandering Ln APT 104,Kuna,ID,83634,43.486897,-116.40214,,False,,,,
443648921,FOR_RENT,Apartment for rent,,1400.0,825.0,2.0,,,,,,2.0,1.0,"3365 N Maple Grove Rd, Boise, ID 83704",3365 N Maple Grove Rd,Boise,ID,83704,43.63539,-116.294815,,False,,,,
121072649,FOR_RENT,House for rent,,2450.0,2076.0,1.0,458600.0,221.0,2388.0,,,4.0,3.0,"5692 S Moonfire Way, Boise, ID 83709",5692 S Moonfire Way,Boise,ID,83709,43.55192,-116.32103,,False,,,,
79646431,FOR_RENT,House for rent,,1975.0,1112.0,2.0,392600.0,353.0,2044.0,,,3.0,2.0,"5828 W Filly St, Boise, ID 83703",5828 W Filly St,Boise,ID,83703,43.664062,-116.261444,,False,,,,
338344279,FOR_RENT,House for rent,,2495.0,2172.0,1.0,491200.0,226.0,2488.0,,,4.0,3.0,"12567 W Nabesna St, Star, ID 83669",12567 W Nabesna St,Star,ID,83669,43.691742,-116.51038,,False,,,,
115539183,FOR_RENT,Apartment for rent,,1195.0,900.0,1.0,181500.0,202.0,1060.0,,,2.0,1.0,"264 N 3 E APT 602, Rexburg, ID 83440",264 N 3 E APT 602,Rexburg,ID,83440,43.831768,-111.7739,,False,,,,
2128229108,FOR_RENT,Apartment for rent,,1450.0,900.0,2.0,,,1438.0,,,2.0,2.0,"4903 Maid Jessica St, Caldwell, ID 83607",4903 Maid Jessica St,Caldwell,ID,83607,43.625755,-116.637955,,False,,,,
72683703,FOR_RENT,House for rent,,1995.0,1140.0,2.0,395700.0,347.0,2086.0,,,3.0,2.0,"7826 W Gillis St, Boise, ID 83714",7826 W Gillis St,Boise,ID,83714,43.6778,-116.285095,,False,,,,
454331855,FOR_RENT,Apartment for rent,,1195.0,860.0,1.0,,,,,,2.0,1.0,"10077 W Rifleman Ln APT 102, Boise, ID 83704",10077 W Rifleman Ln APT 102,Boise,ID,83704,43.612343,-116.30754,,False,,,,
443692589,FOR_RENT,House for rent,,2500.0,1874.0,1.0,425200.0,227.0,,,,4.0,2.0,"20444 Owl Creek Ave, Caldwell, ID 83605",20444 Owl Creek Ave,Caldwell,ID,83605,43.668633,-116.61413,,False,,,,
2055791987,FOR_RENT,Apartment for rent,,1700.0,1600.0,1.0,,,1752.0,,,3.0,3.0,"380 S 3 W UNIT 503, Rigby, ID 83442",380 S 3 W UNIT 503,Rigby,ID,83442,43.66693,-111.92398,,False,,,,
